timestamp,value
2026-02-17 21:43:19.684121,511
2026-02-17 21:43:19.692120,521
2026-02-17 21:43:19.700115,508
2026-02-17 21:43:19.708122,510
2026-02-17 21:43:19.716260,515
2026-02-17 21:43:19.724406,507
2026-02-17 21:43:19.732203,520
2026-02-17 21:43:19.740143,508
2026-02-17 21:43:19.748176,496
2026-02-17 21:43:19.756185,516
2026-02-17 21:43:19.764234,505
2026-02-17 21:43:19.772141,511
2026-02-17 21:43:19.780203,506
2026-02-17 21:43:19.788169,505
2026-02-17 21:43:19.796268,513
2026-02-17 21:43:19.804261,499
2026-02-17 21:43:19.812281,510
2026-02-17 21:43:19.820167,506
2026-02-17 21:43:19.828199,505
2026-02-17 21:43:19.836247,523
2026-02-17 21:43:19.844178,509
2026-02-17 21:43:19.852127,514
2026-02-17 21:43:19.860204,508
2026-02-17 21:43:19.868191,505
2026-02-17 21:43:19.876209,515
2026-02-17 21:43:19.884222,514
2026-02-17 21:43:19.892267,515
2026-02-17 21:43:19.900149,515
2026-02-17 21:43:19.908122,504
2026-02-17 21:43:19.916199,513
2026-02-17 21:43:19.924225,515
2026-02-17 21:43:19.932214,498
2026-02-17 21:43:19.940154,518
2026-02-17 21:43:19.948184,513
2026-02-17 21:43:19.956221,515
2026-02-17 21:43:19.964248,512
2026-02-17 21:43:19.972252,519
2026-02-17 21:43:19.980293,520
2026-02-17 21:43:19.988192,512
2026-02-17 21:43:19.996188,502
2026-02-17 21:43:20.004262,513
2026-02-17 21:43:20.012209,513
2026-02-17 21:43:20.020175,501
2026-02-17 21:43:20.028146,511
2026-02-17 21:43:20.036187,519
2026-02-17 21:43:20.044220,519
2026-02-17 21:43:20.052244,521
2026-02-17 21:43:20.060138,515
2026-02-17 21:43:20.068267,514
2026-02-17 21:43:20.076197,518
2026-02-17 21:43:20.084140,521
2026-02-17 21:43:20.092206,522
2026-02-17 21:43:20.100274,522
2026-02-17 21:43:20.108150,517
2026-02-17 21:43:20.116218,516
2026-02-17 21:43:20.124212,509
2026-02-17 21:43:20.132208,521
2026-02-17 21:43:20.140222,511
2026-02-17 21:43:20.148200,513
2026-02-17 21:43:20.156308,518
2026-02-17 21:43:20.164195,513
2026-02-17 21:43:20.172231,514
2026-02-17 21:43:20.180167,514
2026-02-17 21:43:20.188114,506
2026-02-17 21:43:20.196210,518
2026-02-17 21:43:20.204205,513
2026-02-17 21:43:20.212277,515
2026-02-17 21:43:20.220217,515
2026-02-17 21:43:20.228300,516
2026-02-17 21:43:20.236215,517
2026-02-17 21:43:20.244210,510
2026-02-17 21:43:20.252203,517
2026-02-17 21:43:20.260184,507
2026-02-17 21:43:20.268197,514
2026-02-17 21:43:20.276179,515
2026-02-17 21:43:20.284117,510
2026-02-17 21:43:20.292151,499
2026-02-17 21:43:20.300252,503
2026-02-17 21:43:20.308351,507
2026-02-17 21:43:20.316267,518
2026-02-17 21:43:20.324187,510
2026-02-17 21:43:20.332136,516
2026-02-17 21:43:20.340121,512
2026-02-17 21:43:20.348198,494
2026-02-17 21:43:20.356194,508
2026-02-17 21:43:20.364122,507
2026-02-17 21:43:20.372207,513
2026-02-17 21:43:20.380223,496
2026-02-17 21:43:20.388168,505
2026-02-17 21:43:20.396249,514
2026-02-17 21:43:20.404243,507
2026-02-17 21:43:20.412198,512
2026-02-17 21:43:20.420205,514
2026-02-17 21:43:20.428173,508
2026-02-17 21:43:20.436197,503
2026-02-17 21:43:20.444176,511
2026-02-17 21:43:20.452161,509
2026-02-17 21:43:20.460165,506
2026-02-17 21:43:20.468199,508
2026-02-17 21:43:20.476308,510
2026-02-17 21:43:20.484184,504
2026-02-17 21:43:20.492114,509
2026-02-17 21:43:20.500107,497
2026-02-17 21:43:20.508134,494
2026-02-17 21:43:20.516196,519
2026-02-17 21:43:20.524200,518
2026-02-17 21:43:20.532157,518
2026-02-17 21:43:20.540186,519
2026-02-17 21:43:20.548256,511
2026-02-17 21:43:20.556250,499
2026-02-17 21:43:20.564164,517
2026-02-17 21:43:20.572171,524
2026-02-17 21:43:20.580231,518
2026-02-17 21:43:20.588145,510
2026-02-17 21:43:20.596186,519
2026-02-17 21:43:20.604215,520
2026-02-17 21:43:20.612175,507
2026-02-17 21:43:20.620200,519
2026-02-17 21:43:20.628247,522
2026-02-17 21:43:20.636278,523
2026-02-17 21:43:20.644265,510
2026-02-17 21:43:20.652182,517
2026-02-17 21:43:20.660208,513
2026-02-17 21:43:20.668204,519
2026-02-17 21:43:20.676217,514
2026-02-17 21:43:20.684107,506
2026-02-17 21:43:20.692169,520
2026-02-17 21:43:20.700103,518
2026-02-17 21:43:20.708200,516
2026-02-17 21:43:20.716185,519
2026-02-17 21:43:20.724269,505
2026-02-17 21:43:20.732199,516
2026-02-17 21:43:20.740172,510
2026-02-17 21:43:20.748152,516
2026-02-17 21:43:20.756226,529
2026-02-17 21:43:20.764177,507
2026-02-17 21:43:20.772220,520
2026-02-17 21:43:20.780157,515
2026-02-17 21:43:20.788102,511
2026-02-17 21:43:20.796239,506
2026-02-17 21:43:20.804285,514
2026-02-17 21:43:20.812268,514
2026-02-17 21:43:20.820177,513
2026-02-17 21:43:20.828193,509
2026-02-17 21:43:20.836254,514
2026-02-17 21:43:20.844179,500
2026-02-17 21:43:20.852127,510
2026-02-17 21:43:20.860203,515
2026-02-17 21:43:20.868174,500
2026-02-17 21:43:20.876190,505
2026-02-17 21:43:20.884144,499
2026-02-17 21:43:20.892276,513
2026-02-17 21:43:20.900308,506
2026-02-17 21:43:20.908184,511
2026-02-17 21:43:20.916149,503
2026-02-17 21:43:20.924241,497
2026-02-17 21:43:20.932128,506
2026-02-17 21:43:20.940126,500
2026-02-17 21:43:20.948152,489
2026-02-17 21:43:20.956173,506
2026-02-17 21:43:20.964236,503
2026-02-17 21:43:20.972263,512
2026-02-17 21:43:20.980230,508
2026-02-17 21:43:20.988146,510
2026-02-17 21:43:20.996184,513
2026-02-17 21:43:21.004264,507
2026-02-17 21:43:21.012161,516
2026-02-17 21:43:21.020178,510
2026-02-17 21:43:21.028152,508
2026-02-17 21:43:21.036228,516
2026-02-17 21:43:21.050529,513
2026-02-17 21:43:21.052224,518
2026-02-17 21:43:21.060179,506
2026-02-17 21:43:21.068218,502
2026-02-17 21:43:21.076190,506
2026-02-17 21:43:21.084134,509
2026-02-17 21:43:21.092160,520
2026-02-17 21:43:21.100113,516
2026-02-17 21:43:21.108118,513
2026-02-17 21:43:21.116185,515
2026-02-17 21:43:21.124300,507
2026-02-17 21:43:21.132210,519
2026-02-17 21:43:21.140236,516
2026-02-17 21:43:21.148256,511
2026-02-17 21:43:21.156207,514
2026-02-17 21:43:21.164175,509
2026-02-17 21:43:21.172243,513
2026-02-17 21:43:21.180157,522
2026-02-17 21:43:21.188132,518
2026-02-17 21:43:21.196216,522
2026-02-17 21:43:21.204191,512
2026-02-17 21:43:21.212195,520
2026-02-17 21:43:21.220288,507
2026-02-17 21:43:21.228170,517
2026-02-17 21:43:21.236283,531
2026-02-17 21:43:21.244178,522
2026-02-17 21:43:21.252145,518
2026-02-17 21:43:21.260208,513
2026-02-17 21:43:21.268188,506
2026-02-17 21:43:21.276126,510
2026-02-17 21:43:21.284209,514
2026-02-17 21:43:21.292199,517
2026-02-17 21:43:21.300264,515
2026-02-17 21:43:21.308200,513
2026-02-17 21:43:21.316169,526
2026-02-17 21:43:21.324276,503
2026-02-17 21:43:21.332171,520
2026-02-17 21:43:21.340139,517
2026-02-17 21:43:21.348127,504
2026-02-17 21:43:21.356171,521
2026-02-17 21:43:21.364169,498
2026-02-17 21:43:21.372225,522
2026-02-17 21:43:21.381424,509
2026-02-17 21:43:21.388213,502
2026-02-17 21:43:21.396202,524
2026-02-17 21:43:21.404195,508
2026-02-17 21:43:21.412131,514
2026-02-17 21:43:21.420111,501
2026-02-17 21:43:21.428185,510
2026-02-17 21:43:21.436157,517
2026-02-17 21:43:21.444188,503
2026-02-17 21:43:21.452098,520
2026-02-17 21:43:21.460170,493
2026-02-17 21:43:21.468163,502
2026-02-17 21:43:21.476271,518
2026-02-17 21:43:21.484186,506
2026-02-17 21:43:21.492179,500
2026-02-17 21:43:21.500150,507
2026-02-17 21:43:21.508103,503
2026-02-17 21:43:21.516160,517
2026-02-17 21:43:21.524229,515
2026-02-17 21:43:21.532195,515
2026-02-17 21:43:21.540268,508
2026-02-17 21:43:21.548225,507
2026-02-17 21:43:21.556252,517
2026-02-17 21:43:21.564168,508
2026-02-17 21:43:21.572230,513
2026-02-17 21:43:21.580170,513
2026-02-17 21:43:21.588139,505
2026-02-17 21:43:21.596195,511
2026-02-17 21:43:21.604213,499
2026-02-17 21:43:21.612225,516
2026-02-17 21:43:21.620171,505
2026-02-17 21:43:21.628275,511
2026-02-17 21:43:21.636280,507
2026-02-17 21:43:21.644252,499
2026-02-17 21:43:21.652230,516
2026-02-17 21:43:21.660154,516
2026-02-17 21:43:21.668144,510
2026-02-17 21:43:21.676250,524
2026-02-17 21:43:21.684132,498
2026-02-17 21:43:21.692156,520
2026-02-17 21:43:21.700193,504
2026-02-17 21:43:21.708160,515
2026-02-17 21:43:21.716204,528
2026-02-17 21:43:21.724261,503
2026-02-17 21:43:21.732237,519
2026-02-17 21:43:21.740177,520
2026-02-17 21:43:21.748155,515
2026-02-17 21:43:21.756319,522
2026-02-17 21:43:21.764216,505
2026-02-17 21:43:21.772249,521
2026-02-17 21:43:21.780148,517
2026-02-17 21:43:21.788142,510
2026-02-17 21:43:21.796185,517
2026-02-17 21:43:21.804263,508
2026-02-17 21:43:21.812258,511
2026-02-17 21:43:21.820175,503
2026-02-17 21:43:21.828169,507
2026-02-17 21:43:21.836195,511
2026-02-17 21:43:21.844218,516
2026-02-17 21:43:21.852191,520
2026-02-17 21:43:21.860225,511
2026-02-17 21:43:21.868158,506
2026-02-17 21:43:21.876202,509
2026-02-17 21:43:21.884216,501
2026-02-17 21:43:21.892227,513
2026-02-17 21:43:21.900183,517
2026-02-17 21:43:21.908111,506
2026-02-17 21:43:21.916170,511
2026-02-17 21:43:21.924222,512
2026-02-17 21:43:21.932123,511
2026-02-17 21:43:21.940101,499
2026-02-17 21:43:21.948167,510
2026-02-17 21:43:21.956200,512
2026-02-17 21:43:21.964186,512
2026-02-17 21:43:21.972226,509
2026-02-17 21:43:21.980265,504
2026-02-17 21:43:21.988128,510
2026-02-17 21:43:21.996188,516
2026-02-17 21:43:22.004235,510
2026-02-17 21:43:22.012203,518
2026-02-17 21:43:22.020213,503
2026-02-17 21:43:22.028250,488
2026-02-17 21:43:22.036165,516
2026-02-17 21:43:22.044215,512
2026-02-17 21:43:22.052186,517
2026-02-17 21:43:22.060160,495
2026-02-17 21:43:22.068167,510
2026-02-17 21:43:22.076291,516
2026-02-17 21:43:22.084254,507
2026-02-17 21:43:22.092126,513
2026-02-17 21:43:22.100143,512
2026-02-17 21:43:22.108149,508
2026-02-17 21:43:22.116191,508
2026-02-17 21:43:22.124193,498
2026-02-17 21:43:22.132220,500
2026-02-17 21:43:22.140182,500
2026-02-17 21:43:22.148191,510
2026-02-17 21:43:22.156315,521
2026-02-17 21:43:22.164178,519
2026-02-17 21:43:22.172164,506
2026-02-17 21:43:22.180229,507
2026-02-17 21:43:22.188179,509
2026-02-17 21:43:22.196234,510
2026-02-17 21:43:22.204229,502
2026-02-17 21:43:22.212222,510
2026-02-17 21:43:22.220194,515
2026-02-17 21:43:22.228281,513
2026-02-17 21:43:22.236187,505
2026-02-17 21:43:22.244201,504
2026-02-17 21:43:22.252159,509
2026-02-17 21:43:22.260096,510
2026-02-17 21:43:22.268178,506
2026-02-17 21:43:22.276239,518
2026-02-17 21:43:22.284123,509
2026-02-17 21:43:22.292111,505
2026-02-17 21:43:22.300238,500
2026-02-17 21:43:22.308189,506
2026-02-17 21:43:22.316242,498
2026-02-17 21:43:22.324184,512
2026-02-17 21:43:22.332193,514
2026-02-17 21:43:22.340122,512
2026-02-17 21:43:22.348182,499
2026-02-17 21:43:22.356230,515
2026-02-17 21:43:22.364176,511
2026-02-17 21:43:22.372203,516
2026-02-17 21:43:22.380247,521
2026-02-17 21:43:22.388151,521
2026-02-17 21:43:22.396310,521
2026-02-17 21:43:22.404204,515
2026-02-17 21:43:22.412112,521
2026-02-17 21:43:22.420119,512
2026-02-17 21:43:22.428147,506
2026-02-17 21:43:22.436181,518
2026-02-17 21:43:22.444160,514
2026-02-17 21:43:22.452092,516
2026-02-17 21:43:22.460125,503
2026-02-17 21:43:22.468185,505
2026-02-17 21:43:22.476361,509
2026-02-17 21:43:22.484268,501
2026-02-17 21:43:22.492190,519
2026-02-17 21:43:22.500176,510
2026-02-17 21:43:22.508147,510
2026-02-17 21:43:22.516164,513
2026-02-17 21:43:22.524212,510
2026-02-17 21:43:22.532170,512
2026-02-17 21:43:22.540169,515
2026-02-17 21:43:22.548218,518
2026-02-17 21:43:22.556254,514
2026-02-17 21:43:22.564116,515
2026-02-17 21:43:22.572171,520
2026-02-17 21:43:22.580181,510
2026-02-17 21:43:22.588099,508
2026-02-17 21:43:22.596156,507
2026-02-17 21:43:22.604187,504
2026-02-17 21:43:22.612144,512
2026-02-17 21:43:22.620099,510
2026-02-17 21:43:22.628265,501
2026-02-17 21:43:22.636302,509
2026-02-17 21:43:22.644218,512
2026-02-17 21:43:22.652186,503
2026-02-17 21:43:22.660207,516
2026-02-17 21:43:22.668162,513
2026-02-17 21:43:22.676175,512
2026-02-17 21:43:22.684116,511
2026-02-17 21:43:22.692113,516
2026-02-17 21:43:22.700113,514
2026-02-17 21:43:22.708097,505
2026-02-17 21:43:22.716189,513
2026-02-17 21:43:22.724244,510
2026-02-17 21:43:22.732204,508
2026-02-17 21:43:22.740178,513
2026-02-17 21:43:22.748158,514
2026-02-17 21:43:22.756239,515
2026-02-17 21:43:22.764168,512
2026-02-17 21:43:22.772117,512
2026-02-17 21:43:22.780172,506
2026-02-17 21:43:22.788193,506
2026-02-17 21:43:22.796221,509
2026-02-17 21:43:22.804264,513
2026-02-17 21:43:22.812162,516
2026-02-17 21:43:22.820190,511
2026-02-17 21:43:22.828186,493
2026-02-17 21:43:22.836197,508
2026-02-17 21:43:22.844134,508
2026-02-17 21:43:22.852127,520
2026-02-17 21:43:22.860092,508
2026-02-17 21:43:22.868201,500
2026-02-17 21:43:22.876186,516
2026-02-17 21:43:22.884160,520
2026-02-17 21:43:22.892240,506
2026-02-17 21:43:22.900202,506
2026-02-17 21:43:22.908153,515
2026-02-17 21:43:22.916142,521
2026-02-17 21:43:22.924280,519
2026-02-17 21:43:22.932180,518
2026-02-17 21:43:22.940187,512
2026-02-17 21:43:22.948196,506
2026-02-17 21:43:22.956201,510
2026-02-17 21:43:22.964252,510
2026-02-17 21:43:22.972267,509
2026-02-17 21:43:22.980222,497
2026-02-17 21:43:22.988210,518
2026-02-17 21:43:22.996204,525
2026-02-17 21:43:23.004223,515
2026-02-17 21:43:23.012168,513
2026-02-17 21:43:23.020232,509
2026-02-17 21:43:23.028188,512
2026-02-17 21:43:23.036297,514
2026-02-17 21:43:23.045823,503
2026-02-17 21:43:23.052278,521
2026-02-17 21:43:23.060490,514
2026-02-17 21:43:23.068191,517
2026-02-17 21:43:23.076174,500
2026-02-17 21:43:23.084140,507
2026-02-17 21:43:23.092145,516
2026-02-17 21:43:23.100105,517
2026-02-17 21:43:23.108103,509
2026-02-17 21:43:23.116160,510
2026-02-17 21:43:23.124179,510
2026-02-17 21:43:23.132274,511
2026-02-17 21:43:23.140217,512
2026-02-17 21:43:23.148264,503
2026-02-17 21:43:23.156221,505
2026-02-17 21:43:23.164143,504
2026-02-17 21:43:23.172118,505
2026-02-17 21:43:23.180176,507
2026-02-17 21:43:23.188154,499
2026-02-17 21:43:23.196199,510
2026-02-17 21:43:23.204214,506
2026-02-17 21:43:23.212240,504
2026-02-17 21:43:23.220130,510
2026-02-17 21:43:23.228211,500
2026-02-17 21:43:23.236149,515
2026-02-17 21:43:23.244148,513
2026-02-17 21:43:23.252262,519
2026-02-17 21:43:23.260120,504
2026-02-17 21:43:23.268187,505
2026-02-17 21:43:23.276307,517
2026-02-17 21:43:23.284172,511
2026-02-17 21:43:23.292201,517
2026-02-17 21:43:23.300355,503
2026-02-17 21:43:23.308182,508
2026-02-17 21:43:23.316186,525
2026-02-17 21:43:23.324231,503
2026-02-17 21:43:23.332184,502
2026-02-17 21:43:23.340154,510
2026-02-17 21:43:23.348154,504
2026-02-17 21:43:23.356200,515
2026-02-17 21:43:23.364221,502
2026-02-17 21:43:23.372287,517
2026-02-17 21:43:23.380179,503
2026-02-17 21:43:23.388224,497
2026-02-17 21:43:23.396179,515
2026-02-17 21:43:23.404249,506
2026-02-17 21:43:23.412131,521
2026-02-17 21:43:23.420152,508
2026-02-17 21:43:23.428126,508
2026-02-17 21:43:23.436178,504
2026-02-17 21:43:23.444165,512
2026-02-17 21:43:23.452153,521
2026-02-17 21:43:23.460122,509
2026-02-17 21:43:23.468254,509
2026-02-17 21:43:23.476204,518
2026-02-17 21:43:23.484152,501
2026-02-17 21:43:23.492138,508
2026-02-17 21:43:23.500129,510
2026-02-17 21:43:23.508099,505
2026-02-17 21:43:23.516161,511
2026-02-17 21:43:23.524172,506
2026-02-17 21:43:23.532168,521
2026-02-17 21:43:23.540220,519
2026-02-17 21:43:23.548215,507
2026-02-17 21:43:23.556260,515
2026-02-17 21:43:23.564147,510
2026-02-17 21:43:23.572118,520
2026-02-17 21:43:23.580185,512
2026-02-17 21:43:23.588149,506
2026-02-17 21:43:23.596251,516
2026-02-17 21:43:23.604231,498
2026-02-17 21:43:23.612175,517
2026-02-17 21:43:23.620224,512
2026-02-17 21:43:23.628246,502
2026-02-17 21:43:23.636311,516
2026-02-17 21:43:23.644262,506
2026-02-17 21:43:23.652167,510
2026-02-17 21:43:23.660447,502
2026-02-17 21:43:23.668171,509
2026-02-17 21:43:23.676243,525
2026-02-17 21:43:23.684169,500
2026-02-17 21:43:23.692152,503
2026-02-17 21:43:23.700168,503
2026-02-17 21:43:23.708190,502
2026-02-17 21:43:23.716228,514
2026-02-17 21:43:23.724222,504
2026-02-17 21:43:23.732243,506
2026-02-17 21:43:23.740166,497
2026-02-17 21:43:23.748194,496
2026-02-17 21:43:23.756230,514
2026-02-17 21:43:23.764173,505
2026-02-17 21:43:23.772238,511
2026-02-17 21:43:23.780312,509
2026-02-17 21:43:23.788215,499
2026-02-17 21:43:23.796220,514
2026-02-17 21:43:23.804165,514
2026-02-17 21:43:23.812147,515
2026-02-17 21:43:23.820151,513
2026-02-17 21:43:23.828072,508
2026-02-17 21:43:23.836111,515
2026-02-17 21:43:23.844161,505
2026-02-17 21:43:23.852099,511
2026-02-17 21:43:23.860116,510
2026-02-17 21:43:23.868096,511
2026-02-17 21:43:23.876306,513
2026-02-17 21:43:23.884198,500
2026-02-17 21:43:23.892096,512
2026-02-17 21:43:23.900075,511
2026-02-17 21:43:23.908135,508
2026-02-17 21:43:23.916077,513
2026-02-17 21:43:23.924085,509
2026-02-17 21:43:23.932091,506
2026-02-17 21:43:23.940154,506
2026-02-17 21:43:23.948118,513
2026-02-17 21:43:23.956156,519
2026-02-17 21:43:23.964156,505
